  1895          56     0.01712  0.01697  0.50   56628     961   56147  1028088  18.16
  1895          57     0.01787  0.01771  0.50   55667     986   55174   971940  17.46
  1895          58     0.01835  0.01819  0.50   54681     995   54184   916766  16.77
  1895          59     0.01955  0.01937  0.50   53687    1040   53167   862583  16.07
  1895          60     0.02099  0.02077  0.50   52647    1093   52100   809416  15.37
  1895          61     0.02294  0.02268  0.50   51553    1169   50969   757316  14.69
  1895          62     0.02713  0.02677  0.50   50384    1349   49710   706347  14.02
  1895          63     0.03147  0.03098  0.50   49036    1519   48276   656637  13.39
  1895          64     0.03270  0.03218  0.50   47517    1529   46752   608360  12.80
  1895          65     0.03496  0.03436  0.50   45988    1580   45198   561608  12.21
  1895          66     0.03930  0.03855  0.50   44408    1712   43552   516410  11.63
  1895          67     0.04218  0.04130  0.50   42696    1764   41814   472858  11.07
  1895          68     0.04360  0.04267  0.50   40932    1746   40059   431044  10.53
  1895          69     0.04711  0.04603  0.50   39186    1804   38284   390985   9.98
  1895          70     0.05300  0.05163  0.50   37382    1930   36417   352701   9.43
  1895          71     0.05777  0.05615  0.50   35452    1991   34457   316284   8.92
  1895          72     0.06308  0.06115  0.50   33462    2046   32438   281827   8.42
  1895          73     0.07032  0.06793  0.50   31415    2134   30348   249388   7.94
  1895          74     0.07851  0.07555  0.50   29281    2212   28175   219040   7.48
  1895          75     0.08824  0.08451  0.50   27069    2288   25925   190865   7.05
  1895          76     0.09907  0.09440  0.50   24781    2339   23612   164939   6.66
  1895          77     0.10534  0.10007  0.50   22442    2246   21319   141327   6.30
  1895          78     0.11319  0.10713  0.50   20196    2164   19114   120008   5.94
  1895          79     0.12208  0.11506  0.50   18033    2075   16995   100894   5.60
  1895          80     0.13420  0.12576  0.50   15958    2007   14954    83898   5.26
  1895          81     0.14474  0.13497  0.50   13951    1883   13010    68944   4.94
  1895          82     0.15745  0.14596  0.50   12068    1761   11187    55935   4.63
  1895          83     0.17256  0.15886  0.50   10307    1637    9488    44747   4.34
  1895          84     0.19013  0.17362  0.50    8669    1505    7917    35259   4.07
  1895          85     0.20976  0.18985  0.50    7164    1360    6484    27343   3.82
  1895          86     0.22489  0.20215  0.50    5804    1173    5217    20859   3.59
  1895          87     0.24396  0.21743  0.50    4631    1007    4127    15641   3.38
  1895          88     0.26405  0.23325  0.50    3624     845    3201    11514   3.18
  1895          89     0.28511  0.24954  0.50    2779     693    2432     8313   2.99
  1895          90     0.30710  0.26622  0.50    2085     555    1808     5881   2.82
  1895          91     0.32995  0.28322  0.50    1530     433    1313     4073   2.66
  1895          92     0.35356  0.30044  0.50    1097     330     932     2760   2.52
  1895          93     0.37783  0.31780  0.50     767     244     645     1828   2.38
  1895          94     0.40267  0.33519  0.50     523     175     436     1183   2.26
  1895          95     0.42795  0.35252  0.50     348     123     287      747   2.15
  1895          96     0.45353  0.36970  0.50     225      83     184      461   2.04
  1895          97     0.47929  0.38664  0.50     142      55     115      277   1.95
  1895          98     0.50509  0.40325  0.50      87      35      70      162   1.86
  1895          99     0.53079  0.41947  0.50      52      22      41       93   1.78
  1895         100     0.55627  0.43522  0.50      30      13      24       52   1.71
  1895         101     0.58139  0.45045  0.50      17       8      13       28   1.65
  1895         102     0.60604  0.46511  0.50       9       4       7       15   1.59
  1895         103     0.63011  0.47915  0.50       5       2       4        8   1.53
  1895         104     0.65351  0.49256  0.50       3       1       2        4   1.48
  1895         105     0.67614  0.50531  0.50       1       1       1        2   1.44
  1895         106     0.69794  0.51738  0.50       1       0       0        1   1.40
  1895         107     0.71885  0.52879  0.50       0       0       0        0   1.36
  1895         108     0.73882  0.53952  0.50       0       0       0        0   1.33
  1895         109     0.75783  0.54959  0.50       0       0       0        0   1.31
  1895         110+    0.77586  1.00000  1.29       0       0       0        0   1.29
  1896           0     0.13804  0.12649  0.34  100000   12649   91636  5289421  52.89
  1896           1     0.02223  0.02198  0.50   87351    1920   86391  5197785  59.50
  1896           2     0.01118  0.01112  0.50   85430     950   84956  5111394  59.83
  1896           3     0.00827  0.00823  0.50   84481     695   84133  5026439  59.50
  1896           4     0.00636  0.00634  0.50   83785     531   83520  4942306  58.99
  1896           5     0.00509  0.00508  0.50   83254     423   83043  4858786  58.36
  1896           6     0.00441  0.00440  0.50   82832     364   82650  4775743  57.66
  1896           7     0.00380  0.00379  0.50   82467     313   82311  4693093  56.91
  1896           8     0.00335  0.00335  0.50   82155     275   82017  4610782  56.12
  1896           9     0.00315  0.00315  0.50   81880     258   81751  4528765  55.31
  1896          10     0.00307  0.00307  0.50   81622     250   81497  4447014  54.48
  1896          11     0.00305  0.00305  0.50   81372     248   81248  4365517  53.65
  1896          12     0.00316  0.00316  0.50   81124     256   80995  4284269  52.81
  1896          13     0.00334  0.00333  0.50   80867     270   80732  4203274  51.98
  1896          14     0.00349  0.00348  0.50   80598     281   80457  4122542  51.15
  1896          15     0.00368  0.00367  0.50   80317     295   80170  4042084  50.33
  1896          16     0.00387  0.00386  0.50   80022     309   79867  3961915  49.51
  1896          17     0.00411  0.00410  0.50   79713     327   79549  3882047  48.70
  1896          18     0.00431  0.00430  0.50   79386     341   79215  3802498  47.90
  1896          19     0.00449  0.00448  0.50   79044     354   78867  3723283  47.10
  1896          20     0.00483  0.00482  0.50   78690     379   78500  3644416  46.31
  1896          21     0.00525  0.00524  0.50   78311     410   78106  3565916  45.54
  1896          22     0.00541  0.00539  0.50   77901     420   77691  3487810  44.77
  1896          23     0.00529  0.00527  0.50   77481     409   77276  3410119  44.01
  1896          24     0.00524  0.00523  0.50   77072     403   76871  3332843  43.24
  1896          25     0.00510  0.00509  0.50   76669     390   76474  3255972  42.47
  1896          26     0.00491  0.00489  0.50   76279     373   76092  3179498  41.68
  1896          27     0.00490  0.00488  0.50   75906     371   75720  3103406  40.88
  1896          28     0.00486  0.00484  0.50   75535     366   75352  3027685  40.08
  1896          29     0.00486  0.00485  0.50   75169     365   74987  2952333  39.28
  1896          30     0.00505  0.00503  0.50   74804     376   74616  2877346  38.46
  1896          31     0.00544  0.00542  0.50   74428     404   74226  2802730  37.66
  1896          32     0.00575  0.00573  0.50   74024     424   73812  2728503  36.86
  1896          33     0.00607  0.00605  0.50   73600     446   73377  2654691  36.07
  1896          34     0.00637  0.00635  0.50   73154     465   72922  2581314  35.29
  1896          35     0.00642  0.00640  0.50   72690     465   72457  2508392  34.51
  1896          36     0.00645  0.00643  0.50   72224     465   71992  2435935  33.73
  1896          37     0.00686  0.00684  0.50   71760     491   71514  2363943  32.94
  1896          38     0.00713  0.00711  0.50   71269     507   71016  2292428  32.17
  1896          39     0.00726  0.00724  0.50   70762     512   70506  2221413  31.39
  1896          40     0.00751  0.00748  0.50   70250     526   69987  2150906  30.62
  1896          41     0.00758  0.00755  0.50   69725     526   69461  2080919  29.84
  1896          42     0.00772  0.00769  0.50   69198     532   68932  2011457  29.07
  1896          43     0.00813  0.00810  0.50   68666     556   68388  1942525  28.29
  1896          44     0.00870  0.00866  0.50   68110     590   67815  1874137  27.52
  1896          45     0.00898  0.00894  0.50   67520     604   67218  1806322  26.75
  1896          46     0.00919  0.00915  0.50   66917     612   66610  1739103  25.99
  1896          47     0.00995  0.00990  0.50   66304     657   65976  1672493  25.22
  1896          48     0.01045  0.01039  0.50   65648     682   65307  1606517  24.47
  1896          49     0.01116  0.01110  0.50   64965     721   64605  1541210  23.72
  1896          50     0.01161  0.01154  0.50   64244     741   63874  1476605  22.98
  1896          51     0.01168  0.01161  0.50   63503     737   63135  1412731  22.25
  1896          52     0.01233  0.01225  0.50   62766     769   62381  1349597  21.50
  1896          53     0.01331  0.01322  0.50   61997     820   61587  1287216  20.76
  1896          54     0.01433  0.01423  0.50   61177     871   60741  1225629  20.03
  1896          55     0.01524  0.01513  0.50   60306     912   59850  1164887  19.32
  1896          56     0.01632  0.01619  0.50   59394     962   58913  1105037  18.61
  1896          57     0.01837  0.01820  0.50   58432    1064   57900  1046124  17.90
  1896          58     0.01926  0.01908  0.50   57368    1095   56821   988224  17.23
  1896          59     0.01975  0.01955  0.50   56274    1100   55724   931403  16.55
  1896          60     0.02071  0.02049  0.50   55173    1131   54608   875679  15.87
  1896          61     0.02187  0.02163  0.50   54043    1169   53458   821071  15.19
  1896          62     0.02360  0.02333  0.50   52874    1233   52257   767613  14.52
  1896          63     0.02762  0.02724  0.50   51640    1407   50937   715356  13.85
  1896          64     0.03189  0.03139  0.50   50234    1577   49445   664419  13.23
  1896          65     0.03316  0.03262  0.50   48657    1587   47863   614974  12.64
  1896          66     0.03572  0.03509  0.50   47069    1652   46244   567111  12.05
  1896          67     0.04030  0.03951  0.50   45418    1794   44521   520867  11.47
  1896          68     0.04347  0.04254  0.50   43623    1856   42695   476346  10.92
  1896          69     0.04540  0.04440  0.50   41768    1854   40840   433651  10.38
  1896          70     0.04919  0.04801  0.50   39913    1916   38955   392811   9.84
  1896          71     0.05492  0.05345  0.50   37997    2031   36981   353855   9.31
  1896          72     0.05930  0.05760  0.50   35966    2071   34930   316874   8.81
